timestamp,open,high,low,close,volume,vwap,vwap_dist
2026-02-06 17:30:00+00:00,70879.7,71451.6,70479.7,70707.3,16840.264,67888.49305475838,4.152112999426854
2026-02-06 18:00:00+00:00,70707.3,70772.1,69301.8,69522.8,17257.101,68113.62692643896,2.0688563172284415
2026-02-06 18:30:00+00:00,69522.9,70264.6,69355.0,69728.7,9422.88,68280.95939932285,2.1202698576779286
2026-02-06 19:00:00+00:00,69728.7,70438.5,69608.0,70209.9,6570.951,68411.05821204057,2.629460550637726
2026-02-06 19:30:00+00:00,70209.9,70927.8,70086.1,70675.5,5556.051,68555.96878093663,3.0916800633889454
2026-02-06 20:00:00+00:00,70675.5,70797.2,70159.0,70527.0,4839.858,68660.39099074545,2.718611097781458
2026-02-06 20:30:00+00:00,70526.9,70954.7,69925.3,69939.0,8382.561,68777.75441904986,1.688402872060767
2026-02-06 21:00:00+00:00,69939.0,70454.8,69764.7,70341.3,4594.713,68845.27412354448,2.1730262469009305
2026-02-06 21:30:00+00:00,70341.4,70396.3,70055.5,70308.7,1795.312,68961.77546455413,1.9531465458544883
2026-02-06 22:00:00+00:00,70308.7,70784.9,70227.7,70775.3,5168.996,69055.47348308006,2.490499927339333
2026-02-06 22:30:00+00:00,70775.3,71550.0,70769.3,71321.1,7730.947,69179.55302919404,3.095635743558829
2026-02-06 23:00:00+00:00,71321.2,71714.4,70501.7,70539.8,8964.198,69401.84712775133,1.6396579044272201
2026-02-06 23:30:00+00:00,70539.8,70847.0,70469.1,70544.5,2864.813,69497.3343451354,1.5067709642850433
2026-02-07 00:00:00+00:00,70544.5,70569.4,69967.2,70066.8,7009.953,69641.65213467553,0.6104792926254872
2026-02-07 00:30:00+00:00,70066.8,70294.0,69674.5,69917.1,7122.578,69905.92287300338,0.015988812588787142
2026-02-07 01:00:00+00:00,69917.2,70140.0,69695.9,69949.9,3207.449,70064.38657196327,-0.16340194721563758
2026-02-07 01:30:00+00:00,69950.0,70665.1,69900.0,70431.1,4178.674,70203.68042258102,0.3239425284401995
2026-02-07 02:00:00+00:00,70431.0,70589.1,70272.9,70402.9,2086.951,70317.57351627834,0.12134446547974626
2026-02-07 02:30:00+00:00,70403.0,70515.4,70101.1,70319.0,2089.736,70381.72083670089,-0.08911523610854932
2026-02-07 03:00:00+00:00,70319.1,70850.0,70237.4,70820.1,3571.133,70376.7963531525,0.6299002935896578
2026-02-07 03:30:00+00:00,70820.1,70899.5,70534.5,70887.1,2589.281,70312.11582377402,0.817759740962843
2026-02-07 04:00:00+00:00,70887.2,71690.0,70804.2,71114.4,8934.96,70458.9537888578,0.9302525454839191
2026-02-07 04:30:00+00:00,71114.5,71229.1,70564.0,70728.7,3838.163,70536.46774998195,0.2725288863335437
2026-02-07 05:00:00+00:00,70728.6,71150.0,70089.9,70229.8,6981.894,70562.45948640711,-0.4714397554002356
2026-02-07 05:30:00+00:00,70229.8,70378.0,69906.4,70124.6,4959.828,70541.4782711364,-0.5909690034196002
2026-02-07 06:00:00+00:00,70124.6,70274.5,69830.0,70177.3,3572.88,70527.71770176532,-0.49685104407758446
2026-02-07 06:30:00+00:00,70177.2,70265.7,68700.0,68733.6,15885.869,70355.70437326524,-2.30557619700503
2026-02-07 07:00:00+00:00,68733.6,69050.0,67250.0,67977.3,30872.734,69837.83132335873,-2.6640737378344475
2026-02-07 07:30:00+00:00,67977.3,68662.0,67500.1,68050.5,13656.822,69666.6031358752,-2.319767382260913
2026-02-07 08:00:00+00:00,68050.5,68627.7,67710.8,68370.6,11455.506,69526.81724088894,-1.6629802524729325
2026-02-07 08:30:00+00:00,68370.5,68797.8,68289.2,68458.5,5278.958,69403.56372112708,-1.3616933633616757
2026-02-07 09:00:00+00:00,68458.6,68732.0,68400.0,68431.3,3242.912,69288.8983743034,-1.2377139692286554
2026-02-07 09:30:00+00:00,68431.2,68442.6,67855.0,68107.4,6054.557,69215.2220529794,-1.6005468452177232
2026-02-07 10:00:00+00:00,68107.3,68288.0,67818.4,67907.0,3201.937,69139.66706635198,-1.7828652040933437
2026-02-07 10:30:00+00:00,67907.0,68044.6,67550.2,67954.8,4563.801,69055.92555726417,-1.5945417404492896
2026-02-07 11:00:00+00:00,67954.8,68132.1,67837.4,67895.4,2494.335,69016.17799753313,-1.6239351845493306
2026-02-07 11:30:00+00:00,67895.4,68020.0,67639.2,67935.1,3542.139,68947.2154743859,-1.4679569978600453
2026-02-07 12:00:00+00:00,67935.0,70000.0,67870.2,69282.8,19354.499,68940.3733645686,0.49669971124262785
2026-02-07 12:30:00+00:00,69282.7,69972.3,68762.8,68988.7,10983.119,68943.03193277903,0.06624029425553775
2026-02-07 13:00:00+00:00,68988.7,69237.8,68859.2,69212.8,4083.133,68910.4674733463,0.43873236931767645
2026-02-07 13:30:00+00:00,69212.9,69333.0,68771.8,69062.8,3262.135,68884.29663923837,0.2591350561311451
2026-02-07 14:00:00+00:00,69062.9,69154.9,68812.0,68907.5,2407.465,68755.6835404799,0.2208056871846995
2026-02-07 14:30:00+00:00,68912.1,69009.5,68290.0,68615.9,5964.739,68701.91109606157,-0.12519461931896933
2026-02-07 15:00:00+00:00,68615.8,69470.0,68519.9,69235.3,7293.145,68641.69990486836,0.8647805866613404
2026-02-07 15:30:00+00:00,69235.8,69776.9,69000.0,69122.1,6378.144,68622.0328855816,0.7287267563935308
2026-02-07 16:00:00+00:00,69122.1,69887.7,69000.0,69273.0,15561.037,68659.87791156252,0.8929845305393785
2026-02-07 16:30:00+00:00,69273.0,69447.2,68801.0,68924.3,3279.692,68611.99222885932,0.4551795699197293
2026-02-07 17:00:00+00:00,68924.4,69099.8,68478.1,69044.4,4620.782,68738.21033477935,0.44544317306109155
2026-02-07 17:30:00+00:00,69044.5,69399.2,68914.4,69154.3,2898.894,68820.20484589203,0.48546085391071364
2026-02-07 18:00:00+00:00,69154.2,69500.0,68966.9,69317.1,2498.795,68886.81027067178,0.6246329705752431
2026-02-07 18:30:00+00:00,69317.1,69672.6,69232.0,69475.0,2384.567,68915.98873473257,0.8111488720261154
2026-02-07 19:00:00+00:00,69475.0,69555.2,69244.4,69391.6,1416.333,68933.4682357454,0.6645999047775184
2026-02-07 19:30:00+00:00,69391.6,69467.5,69222.3,69341.4,1427.155,68983.83148179893,0.5183367037178939
2026-02-07 20:00:00+00:00,69341.3,69470.2,69216.6,69401.0,920.773,69016.91293414413,0.5565115122178321
2026-02-07 20:30:00+00:00,69400.9,69688.2,69339.7,69596.5,1490.203,69076.64101670998,0.7525828929120347
2026-02-07 21:00:00+00:00,69596.5,69669.7,69379.0,69460.0,945.859,69108.42464886051,0.5087300903266695
2026-02-07 21:30:00+00:00,69460.0,69614.4,69312.0,69466.3,1064.919,69157.12519320865,0.4470613923404075
2026-02-07 22:00:00+00:00,69466.2,69673.6,69376.9,69542.2,1169.752,69188.24579065177,0.5115814186404098
2026-02-07 22:30:00+00:00,69542.1,69542.1,69273.5,69368.2,759.054,69182.14924937596,0.26892883878671514
2026-02-07 23:00:00+00:00,69368.2,69398.7,68734.6,68996.0,4240.443,69178.32633591862,-0.2635599118621009
2026-02-07 23:30:00+00:00,68996.0,69436.8,68996.0,69254.2,1865.964,69185.52930522704,0.09925586385268315
2026-02-08 00:00:00+00:00,69254.3,69399.4,68962.5,69004.5,1965.596,69191.73418783578,-0.27060195850489344
2026-02-08 00:30:00+00:00,69004.5,69156.8,68843.7,69100.2,2088.705,69237.9414346945,-0.19893924030716412
2026-02-08 01:00:00+00:00,69100.3,69370.9,69062.4,69116.2,1653.977,69256.65644477644,-0.20280569693461697
2026-02-08 01:30:00+00:00,69116.3,69478.2,69057.4,69341.5,1649.632,69252.66000426588,0.12828387491346113
2026-02-08 02:00:00+00:00,69341.4,69666.0,69200.0,69393.9,2301.129,69210.7351497659,0.26464803449601415
2026-02-08 02:30:00+00:00,69393.9,69503.8,69111.0,69335.7,2074.284,69229.05919142811,0.15404052838131124
2026-02-08 03:00:00+00:00,69335.7,69418.2,69151.9,69303.1,1664.903,69276.84923240301,0.03789255413295984
2026-02-08 03:30:00+00:00,69303.2,69386.5,69026.5,69064.7,1513.426,69281.76219666208,-0.31330351564374537
2026-02-08 04:00:00+00:00,69064.7,69296.3,68928.0,69203.1,1552.223,69276.92543183439,-0.10656568745537577
2026-02-08 04:30:00+00:00,69203.2,69348.8,69084.2,69303.4,872.315,69262.71816315658,0.058735547668786074
2026-02-08 05:00:00+00:00,69303.4,69397.1,69184.7,69239.9,1633.87,69257.48252675391,-0.025387187221433308
2026-02-08 05:30:00+00:00,69240.0,69257.8,69112.2,69190.7,994.062,69251.52169435949,-0.08782723162087963
2026-02-08 06:00:00+00:00,69190.8,69374.6,69055.0,69326.2,1876.915,69248.48054054554,0.11223272893179331
2026-02-08 06:30:00+00:00,69326.1,69391.1,69212.6,69321.8,931.212,69236.87973674781,0.12265177687826964
2026-02-08 07:00:00+00:00,69321.7,69457.5,69175.9,69422.4,1991.228,69236.2147244286,0.26891313500086494
2026-02-08 07:30:00+00:00,69422.3,69693.0,69365.3,69665.0,2251.61,69251.01388600553,0.5978051305875952
2026-02-08 08:00:00+00:00,69665.1,70382.7,69467.9,70168.0,7701.514,69383.01020422364,1.131386190172207
2026-02-08 08:30:00+00:00,70168.0,70790.0,70030.7,70624.5,8598.008,69573.98225896704,1.5099290092706543
2026-02-08 09:00:00+00:00,70624.4,70671.5,70253.3,70412.4,2932.165,69673.89953966367,1.0599384636364553
2026-02-08 09:30:00+00:00,70412.5,70565.8,70058.0,70066.8,3965.223,69734.36361371486,0.4767181760295928
2026-02-08 10:00:00+00:00,70066.9,70422.2,69839.1,70009.6,7503.341,69803.85468814534,0.2947477797234172
2026-02-08 10:30:00+00:00,70009.6,70381.6,69976.0,70231.1,2589.809,69850.52225628498,0.5448459530748613
2026-02-08 11:00:00+00:00,70231.1,70913.1,70182.1,70660.1,4587.85,69926.11479728452,1.0496582068706426
2026-02-08 11:30:00+00:00,70660.0,71199.9,70629.5,70954.0,5943.938,70036.37808404208,1.3102075536470383
2026-02-08 12:00:00+00:00,70954.0,71010.0,70720.0,70918.0,2419.084,70090.87257981946,1.180078646101319
2026-02-08 12:30:00+00:00,70918.0,71281.3,70653.0,71203.4,5046.241,70187.387201169,1.447571763740016
2026-02-08 13:00:00+00:00,71203.4,71455.0,70921.6,71409.1,4325.224,70276.07506913178,1.6122484497798824
2026-02-08 13:30:00+00:00,71409.1,71479.7,71150.4,71472.6,3225.118,70349.52272551223,1.5964248668320968
2026-02-08 14:00:00+00:00,71472.5,71524.9,71119.1,71199.3,3332.58,70417.978260425,1.1095486676505435
2026-02-08 14:30:00+00:00,71199.3,71312.8,71047.1,71218.3,2120.171,70454.01236680786,1.0848035584020361
2026-02-08 15:00:00+00:00,71218.3,71433.2,70730.2,70870.4,4543.72,70512.02764986192,0.5082428659088134
2026-02-08 15:30:00+00:00,70870.3,71257.7,70832.9,71152.6,3243.106,70551.99720063087,0.8512909955776096
2026-02-08 16:00:00+00:00,71152.5,71225.5,70941.1,71118.9,2098.225,70597.11162638756,0.7391072546619625
2026-02-08 16:30:00+00:00,71118.9,71119.1,70220.1,70388.7,7107.716,70609.38485119113,-0.3125432287170173
2026-02-08 17:00:00+00:00,70388.6,70834.0,70374.8,70526.6,3650.298,70636.80945062818,-0.15602269055654758
2026-02-08 17:30:00+00:00,70526.5,70840.9,70526.5,70754.5,1860.218,70665.88055680259,0.12540626749309433
2026-02-08 18:00:00+00:00,70754.4,71049.3,70710.4,70951.7,2396.126,70735.22343972142,0.3060378546242274
2026-02-08 18:30:00+00:00,70951.6,71376.3,70943.2,71103.1,3358.933,70781.67695896569,0.4541048684402513
2026-02-08 19:00:00+00:00,71103.0,71333.2,71100.5,71164.6,1318.718,70802.256202503,0.5117687160429643
2026-02-08 19:30:00+00:00,71164.6,71480.0,71105.5,71381.0,1655.638,70845.52019603604,0.7558414455596272
2026-02-08 20:00:00+00:00,71381.0,71381.3,70889.9,70988.7,2551.242,70938.75819317558,0.07040129838249214
2026-02-08 20:30:00+00:00,70988.8,71146.0,70657.7,70801.5,1753.345,70965.8051309468,-0.23152718502047784
2026-02-08 21:00:00+00:00,70801.5,71103.8,70692.5,70932.8,1420.087,70992.11018101616,-0.08354475006438189
2026-02-08 21:30:00+00:00,70932.9,70974.7,70500.0,70665.4,1980.418,70989.25234931495,-0.45619912676553187
2026-02-08 22:00:00+00:00,70665.5,70950.0,70660.0,70818.5,1257.328,70989.79887446148,-0.24130068992646395
2026-02-08 22:30:00+00:00,70818.4,71076.4,70607.4,71036.2,1345.268,70982.5581390703,0.07557048144785082
2026-02-08 23:00:00+00:00,71036.2,72300.0,70258.4,70473.7,19308.605,70972.9958484039,-0.7035011590469943
2026-02-08 23:30:00+00:00,70473.3,70778.6,69913.3,70288.1,10599.243,70867.36472412795,-0.8173927821119151
2026-02-09 00:00:00+00:00,70288.2,70738.5,70220.2,70438.9,4596.953,70826.11277201118,-0.5467090552570975
2026-02-09 00:30:00+00:00,70438.8,70584.4,70065.8,70454.1,2852.853,70799.69967743,-0.48813720821498374
2026-02-09 01:00:00+00:00,70453.8,70892.8,70246.3,70680.9,3311.095,70779.0926698307,-0.13873117911917102
2026-02-09 01:30:00+00:00,70681.0,70756.0,70013.3,70328.0,4380.17,70743.69058761623,-0.5876009353815096
2026-02-09 02:00:00+00:00,70327.9,70472.0,70175.1,70420.1,1959.001,70724.65394153462,-0.4306192035755686
2026-02-09 02:30:00+00:00,70420.2,70979.8,70403.4,70593.0,3543.863,70735.61559097935,-0.20161779859809714
2026-02-09 03:00:00+00:00,70593.1,70924.5,70571.4,70794.1,1905.69,70744.15575303811,0.07059840693589779
2026-02-09 03:30:00+00:00,70794.1,71434.9,70794.0,71269.9,5525.514,70775.32865218706,0.6987906057539007
2026-02-09 04:00:00+00:00,71269.8,71320.0,70980.4,71212.4,2261.374,70782.96049225875,0.6066989918968051
2026-02-09 04:30:00+00:00,71212.3,71212.3,70875.0,70967.0,1832.955,70772.72708895343,0.2745025082930516
2026-02-09 05:00:00+00:00,70966.9,71020.7,70766.8,70990.3,1687.021,70768.7094943054,0.3131193253035613
2026-02-09 05:30:00+00:00,70990.2,71079.0,70820.0,71014.2,1804.45,70761.445301731,0.35719267348375244
2026-02-09 06:00:00+00:00,71014.1,71014.2,70251.1,70379.6,4706.193,70737.95814552919,-0.5065995045996879
2026-02-09 06:30:00+00:00,70379.5,70691.5,70332.6,70622.4,1826.769,70730.6065288578,-0.15298402511740583
2026-02-09 07:00:00+00:00,70622.4,70868.1,70426.4,70680.2,2263.437,70725.31013858275,-0.06378217146642198
2026-02-09 07:30:00+00:00,70680.1,70713.3,70317.8,70393.5,2780.788,70716.87391038935,-0.45727970215300623
2026-02-09 08:00:00+00:00,70393.5,70583.3,70013.3,70056.4,4173.313,70690.26263236433,-0.8966760183942734
2026-02-09 08:30:00+00:00,70056.4,70076.0,69358.6,69832.2,9081.529,70593.14749986984,-1.0779339451768237
2026-02-09 09:00:00+00:00,69832.1,70081.9,69661.5,69859.2,3289.774,70452.66371322608,-0.8423580911599676
2026-02-09 09:30:00+00:00,69859.1,69936.1,69429.5,69588.0,4545.872,70418.8875541018,-1.179921442899032
2026-02-09 10:00:00+00:00,69587.9,69698.9,68922.0,69000.0,8483.198,70273.53068757533,-1.8122480471875515
2026-02-09 10:30:00+00:00,69000.0,69000.0,68373.9,68694.0,11399.512,70046.57545525242,-1.9309658558775291
2026-02-09 11:00:00+00:00,68694.1,68954.5,68550.0,68832.8,4726.067,69951.11397798518,-1.5987078895371531
2026-02-09 11:30:00+00:00,68832.9,68997.6,68643.0,68899.9,3311.717,69883.63220363221,-1.4076718290282053
2026-02-09 12:00:00+00:00,68900.0,69220.0,68822.2,69008.0,5845.188,69813.13290171411,-1.1532685445410533
2026-02-09 12:30:00+00:00,69008.0,69207.1,68893.7,69109.7,2537.646,69755.0046337472,-0.925101556706094
2026-02-09 13:00:00+00:00,69109.7,69275.7,68902.4,69237.8,3297.589,69708.69278679256,-0.675515158823592
2026-02-09 13:30:00+00:00,69237.9,69237.9,68548.3,68556.9,4833.983,69560.64253896232,-1.442974794834746
2026-02-09 14:00:00+00:00,68557.0,69020.7,68271.7,68950.0,9105.511,69439.96572868366,-0.7055961556750417
2026-02-09 14:30:00+00:00,68950.1,69740.4,68456.9,69232.4,14480.583,69370.95538580122,-0.1997311195019051
2026-02-09 15:00:00+00:00,69232.5,69843.7,68767.6,68884.5,9942.066,69329.43589816829,-0.6417705443641778
2026-02-09 15:30:00+00:00,68884.5,69617.9,68809.1,69528.9,6485.253,69303.54448865193,0.3251716964995481
2026-02-09 16:00:00+00:00,69528.9,69687.5,69050.0,69557.8,4113.162,69257.79675600513,0.43316891100619254
2026-02-09 16:30:00+00:00,69557.8,70389.5,69279.0,70049.1,10798.86,69294.77025186861,1.088581065193806
2026-02-09 17:00:00+00:00,70049.1,70304.6,69824.4,70007.9,5331.134,69301.90170286727,1.0187286059763574
2026-02-09 17:30:00+00:00,70007.9,71008.0,69940.0,70570.6,10400.432,69369.92412279481,1.7308306047442494
2026-02-09 18:00:00+00:00,70570.6,70978.6,70045.9,70243.4,5959.717,69389.75436077558,1.230218563371885
2026-02-09 18:30:00+00:00,70243.4,70524.1,70090.0,70379.9,3122.57,69386.8584285695,1.4311666415230289
2026-02-09 19:00:00+00:00,70379.9,70660.0,70213.1,70627.1,2635.201,69397.1527681171,1.7723309715495639
2026-02-09 19:30:00+00:00,70627.1,71041.0,70591.7,70912.7,4623.547,69439.42034573252,2.1216761990986535
2026-02-09 20:00:00+00:00,70912.6,71085.0,70450.0,70506.7,4350.818,69497.33016616643,1.4523864894092864
2026-02-09 20:30:00+00:00,70506.7,70824.9,70451.2,70683.9,3605.881,69609.2865187544,1.5437789050690418
2026-02-09 21:00:00+00:00,70683.9,70758.0,70249.0,70282.4,2078.865,69657.45755428149,0.8971651674646799
2026-02-09 21:30:00+00:00,70282.5,70463.7,69776.1,70362.4,5961.556,69707.02117826487,0.9401905441621073
2026-02-09 22:00:00+00:00,70362.4,70687.9,70236.3,70413.6,2469.891,69757.47910908601,0.9405742571172347
2026-02-09 22:30:00+00:00,70413.6,70576.1,70300.0,70334.2,1201.234,69779.43159148013,0.7950314238266245
2026-02-09 23:00:00+00:00,70334.2,70542.9,70216.0,70247.4,1586.569,69805.91764945342,0.6324425856896271
2026-02-09 23:30:00+00:00,70247.4,70404.0,70042.1,70110.5,1426.464,69856.0253795946,0.3642844250336188
2026-02-10 00:00:00+00:00,70110.6,70226.3,69846.8,69955.8,2780.637,69957.82189181384,-0.0028901583256385494
2026-02-10 00:30:00+00:00,69955.8,70083.7,69705.8,69793.3,2262.078,70084.84695339175,-0.415991424773511
2026-02-10 01:00:00+00:00,69793.3,70435.2,69793.3,70328.3,2774.666,70197.05665141424,0.18696417605868026
2026-02-10 01:30:00+00:00,70328.4,70499.9,70207.7,70454.7,2262.936,70273.89550170217,0.2572854358037574
2026-02-10 02:00:00+00:00,70454.7,70454.7,70203.9,70208.6,1440.896,70319.12053952407,-0.15716996838995256
2026-02-10 02:30:00+00:00,70208.7,70260.0,69952.8,70068.4,2086.643,70377.52116498153,-0.4392328116486005
2026-02-10 03:00:00+00:00,70068.5,70137.4,69441.9,69508.0,4762.449,70355.72715327592,-1.204915630292715
2026-02-10 03:30:00+00:00,69508.0,69567.8,69155.8,69473.3,4162.802,70265.6004499348,-1.1275794198888633
2026-02-10 04:00:00+00:00,69473.2,69877.9,69432.9,69794.5,3495.46,70216.40984624316,-0.6008707183506488
2026-02-10 04:30:00+00:00,69794.4,69886.1,69600.0,69800.5,1600.332,70197.54996333338,-0.5656179788906799
2026-02-10 05:00:00+00:00,69800.5,69832.1,69446.8,69494.9,2127.365,70160.9755091628,-0.949353261309516
2026-02-10 05:30:00+00:00,69494.9,69681.7,69169.1,69415.3,3794.218,70054.58802665657,-0.9125569711626957
2026-02-10 06:00:00+00:00,69415.4,69469.8,69015.9,69168.6,3487.437,69952.7118559854,-1.1209170240600193
2026-02-10 06:30:00+00:00,69168.6,69260.0,68633.3,68872.4,6261.879,69797.92903449458,-1.3260121715605326
2026-02-10 07:00:00+00:00,68872.4,69173.4,68800.1,69045.1,4030.849,69722.81753145308,-0.9720168453424098
2026-02-10 07:30:00+00:00,69045.0,69097.3,68825.0,68882.1,2113.814,69642.38005789928,-1.091691664281423
2026-02-10 08:00:00+00:00,68882.2,69074.2,68686.9,69001.1,3700.038,69561.2275221825,-0.8052294965667044
2026-02-10 08:30:00+00:00,69001.1,69195.2,68799.4,69091.9,3112.043,69516.20408707266,-0.6103671692735201
2026-02-10 09:00:00+00:00,69091.8,69376.3,69045.4,69239.8,3820.348,69476.7028877779,-0.34098176501056415
2026-02-10 09:30:00+00:00,69239.9,69249.4,68913.9,69115.0,2401.711,69445.76069433424,-0.4762863723101597
2026-02-10 10:00:00+00:00,69115.0,69232.7,68971.0,69140.0,1505.538,69411.99546440812,-0.3918565697302047
2026-02-10 10:30:00+00:00,69140.0,69140.0,68876.5,68884.8,1579.362,69383.60549162881,-0.7189097310444466
2026-02-10 11:00:00+00:00,68884.8,68970.0,68773.6,68900.1,1972.707,69329.74810478099,-0.6197168120842345
2026-02-10 11:30:00+00:00,68900.2,69048.9,68406.4,68489.9,6698.689,69221.29734358782,-1.0566073905801756
2026-02-10 12:00:00+00:00,68489.9,68789.9,68489.9,68717.1,3408.361,69169.38654608902,-0.6538825464176241
2026-02-10 12:30:00+00:00,68717.1,68819.1,68370.3,68564.8,2936.592,69114.950811347,-0.7959939273467119
2026-02-10 13:00:00+00:00,68564.7,68763.8,68318.0,68689.8,3608.261,69044.17450769771,-0.5132576502282563
2026-02-10 13:30:00+00:00,68689.9,69099.6,68657.5,68981.9,4419.295,69013.04851187086,-0.045134235543164265
2026-02-10 14:00:00+00:00,68981.8,69554.7,68829.4,69176.1,7691.785,68997.80116673686,0.25841234104298694
2026-02-10 14:30:00+00:00,69176.0,69400.0,67883.0,68426.3,20032.44,68887.3438320719,-0.6692721861882092
2026-02-10 15:00:00+00:00,68426.3,69298.5,68258.7,69182.1,12055.432,68875.30906116853,0.4454294913711527
2026-02-10 15:30:00+00:00,69182.1,69485.0,69057.0,69251.5,7007.87,68881.72088256493,0.536831996496574
2026-02-10 16:00:00+00:00,69251.4,69778.0,68889.7,69387.1,7596.624,68904.33826546624,0.7006260370338913
2026-02-10 16:30:00+00:00,69387.1,69636.0,69218.2,69473.5,3302.642,68920.52949771311,0.8023306064490335
2026-02-10 17:00:00+00:00,69473.5,69774.7,69267.8,69627.5,3491.136,68938.83531221132,0.9989502791421477
