timestamp,open,high,low,close,volume,vwap,vwap_dist
2026-04-28 02:30:00+00:00,76965.3,77000.1,76632.4,76666.1,2539.407,77108.0257587156,-0.5731255007078639
2026-04-28 02:45:00+00:00,76666.0,76871.1,76642.3,76845.0,1483.857,77093.55555410495,-0.32240769324812824
2026-04-28 03:00:00+00:00,76844.9,76866.5,76633.0,76725.5,1261.518,77083.53761082354,-0.46447999394005796
2026-04-28 03:15:00+00:00,76725.5,76762.1,76666.0,76732.6,600.596,77078.52324593188,-0.44879329723034195
2026-04-28 03:30:00+00:00,76732.5,76810.2,76710.2,76755.1,455.745,77077.06137347883,-0.4177136073192473
2026-04-28 03:45:00+00:00,76755.1,76803.9,76741.3,76770.6,393.997,77074.39563202375,-0.3941589545173388
2026-04-28 04:00:00+00:00,76770.6,76843.1,76727.5,76843.1,394.266,77072.1490946081,-0.2971878912146761
2026-04-28 04:15:00+00:00,76843.1,76900.0,76654.6,76760.1,1002.13,77055.84812533896,-0.38381009687660833
2026-04-28 04:30:00+00:00,76760.0,76847.0,76700.6,76788.5,856.664,77031.51933343537,-0.31548038457276756
2026-04-28 04:45:00+00:00,76788.5,76921.8,76788.5,76845.2,483.818,76992.65654107234,-0.19152026660319527
2026-04-28 05:00:00+00:00,76845.2,77018.6,76845.2,76917.6,1467.739,76961.19831338666,-0.056649733037057365
2026-04-28 05:15:00+00:00,76917.6,77132.4,76870.0,77025.8,1447.633,76950.98140826928,0.09722889865922765
2026-04-28 05:30:00+00:00,77025.8,77037.9,76760.9,76820.0,959.079,76920.65765450735,-0.13085906644149603
2026-04-28 05:45:00+00:00,76820.0,76938.7,76818.0,76848.0,525.514,76899.56751305326,-0.0670582614713775
2026-04-28 06:00:00+00:00,76848.1,76985.1,76848.1,76954.6,400.576,76890.6296461892,0.08319655347492783
2026-04-28 06:15:00+00:00,76954.5,76955.8,76788.2,76862.4,606.544,76874.77304187235,-0.016095061335163537
2026-04-28 06:30:00+00:00,76862.4,76900.7,76525.6,76551.0,2063.641,76839.25154932967,-0.37513581082269293
2026-04-28 06:45:00+00:00,76551.1,76714.5,76527.9,76664.9,1156.889,76817.08747071096,-0.19811668955685618
2026-04-28 07:00:00+00:00,76665.0,76677.1,76500.0,76506.3,1199.868,76792.41220266614,-0.37257874112749717
2026-04-28 07:15:00+00:00,76506.4,76632.3,76324.1,76610.0,2352.458,76753.36526261963,-0.18678694038898205
2026-04-28 07:30:00+00:00,76609.9,76846.2,76588.0,76806.5,1221.263,76751.37407465055,0.07182402401790601
2026-04-28 07:45:00+00:00,76806.6,76888.0,76725.0,76828.4,1363.491,76753.03333879962,0.09819372332516496
2026-04-28 08:00:00+00:00,76828.3,76848.1,76733.4,76797.4,626.685,76755.04394666292,0.05518341357020082
2026-04-28 08:15:00+00:00,76797.4,76928.0,76790.0,76928.0,892.311,76761.79730840109,0.21651745715537293
2026-04-28 08:30:00+00:00,76928.0,76956.0,76777.5,76777.5,991.532,76765.52504738497,0.015599388667809523
2026-04-28 08:45:00+00:00,76777.5,76832.5,76701.0,76820.1,543.782,76765.90506114117,0.07059766808673162
2026-04-28 09:00:00+00:00,76820.0,76823.6,76748.6,76789.6,347.733,76765.5240241317,0.031363005951400874
2026-04-28 09:15:00+00:00,76789.9,76794.9,76669.0,76746.3,528.877,76764.46182885782,-0.023659162619166455
2026-04-28 09:30:00+00:00,76746.3,76746.3,76592.3,76617.7,602.561,76760.42269182228,-0.18593265489859345
2026-04-28 09:45:00+00:00,76617.7,76621.5,76443.0,76557.2,1313.211,76744.26931677746,-0.24375672404318852
2026-04-28 10:00:00+00:00,76557.3,76657.0,76453.8,76473.5,1016.959,76720.0521897328,-0.32136603494880683
2026-04-28 10:15:00+00:00,76473.5,76540.0,76427.8,76487.7,586.492,76691.21056692237,-0.2653636126199657
2026-04-28 10:30:00+00:00,76487.7,76586.9,76483.4,76571.7,438.726,76678.5683738502,-0.13937189506350484
2026-04-28 10:45:00+00:00,76571.7,76592.7,76519.1,76580.1,681.742,76669.17850394626,-0.11618554637528135
2026-04-28 11:00:00+00:00,76580.1,76612.3,76398.2,76417.3,979.082,76654.14364464846,-0.3089769624802147
2026-04-28 11:15:00+00:00,76417.1,76449.1,76227.0,76308.1,2621.006,76608.39698427895,-0.39198964617491044
2026-04-28 11:30:00+00:00,76308.0,76309.7,76115.3,76261.5,2384.886,76562.17870177697,-0.3927248504097082
2026-04-28 11:45:00+00:00,76261.5,76261.5,76088.0,76198.8,1682.26,76529.84774212915,-0.4325733709083332
2026-04-28 12:00:00+00:00,76198.9,76287.4,76151.2,76241.9,1453.577,76508.72435681826,-0.3487502360826998
2026-04-28 12:15:00+00:00,76241.9,76338.3,76129.0,76195.2,1216.211,76490.96549719795,-0.3866672296204501
2026-04-28 12:30:00+00:00,76195.1,76295.4,76137.5,76280.0,1005.745,76464.3003475539,-0.2410279656208171
2026-04-28 12:45:00+00:00,76280.1,76403.7,76257.6,76345.6,1742.535,76431.94214560518,-0.11296604950936392
2026-04-28 13:00:00+00:00,76345.6,76345.6,75904.4,76109.7,3749.386,76375.59455876585,-0.3481407382842231
2026-04-28 13:15:00+00:00,76109.9,76233.1,75984.0,76160.1,1695.841,76341.36771460173,-0.2374436298801757
2026-04-28 13:30:00+00:00,76160.0,76338.5,76030.0,76235.4,2765.787,76309.24240690422,-0.09676731752947124
2026-04-28 13:45:00+00:00,76235.4,76388.0,76001.0,76158.2,2145.849,76290.91825594373,-0.17396337464242675
2026-04-28 14:00:00+00:00,76158.4,76175.0,75974.5,76045.6,1103.906,76276.71810216481,-0.30299953631362175
2026-04-28 14:15:00+00:00,76045.6,76064.0,75735.0,75796.3,4351.254,76216.05837057353,-0.5507479388826485
2026-04-28 14:30:00+00:00,75796.3,75884.4,75635.6,75825.3,3826.346,76163.70662763013,-0.44431480900033526
2026-04-28 14:45:00+00:00,75825.3,75920.0,75660.0,75920.0,2166.087,76131.52381161225,-0.2778399814190838
2026-04-28 15:00:00+00:00,75920.0,76032.5,75789.6,75948.9,2430.361,76108.24588136762,-0.20936743387307005
2026-04-28 15:15:00+00:00,75948.9,76034.9,75905.4,75984.2,1378.411,76098.07590298294,-0.1496436035099201
2026-04-28 15:30:00+00:00,75984.3,76030.0,75840.8,75903.1,1062.567,76088.64542590162,-0.2438542897735028
2026-04-28 15:45:00+00:00,75903.2,76053.0,75882.6,76027.8,826.542,76078.60790109419,-0.06678342637425756
2026-04-28 16:00:00+00:00,76027.7,76068.3,75917.0,75980.7,955.328,76066.8995166914,-0.11332066541305992
2026-04-28 16:15:00+00:00,75980.6,76000.0,75908.7,75926.7,470.127,76047.58922794253,-0.15896523370410198
2026-04-28 16:30:00+00:00,75926.7,75978.0,75840.3,75885.8,803.631,76032.66309769504,-0.19315790307953734
2026-04-28 16:45:00+00:00,75885.8,76224.2,75852.1,76091.7,1579.732,76026.79182787299,0.08537539276148724
2026-04-28 17:00:00+00:00,76091.7,76199.1,75952.3,76000.1,1027.191,76019.45292732518,-0.02545786187606274
2026-04-28 17:15:00+00:00,76000.1,76123.8,75915.2,76056.9,707.074,76012.85755089748,0.057940788600176325
2026-04-28 17:30:00+00:00,76056.9,76247.0,76056.9,76163.6,925.312,76010.2319184649,0.20177294248967217
2026-04-28 17:45:00+00:00,76163.6,76201.4,76081.4,76154.2,781.928,75996.96320370561,0.2068987886699078
2026-04-28 18:00:00+00:00,76154.1,76240.0,76100.0,76102.3,742.547,75985.96313035529,0.15310310595805177
2026-04-28 18:15:00+00:00,76102.2,76251.0,76102.2,76202.7,778.94,75983.31118602681,0.2887328948274777
2026-04-28 18:30:00+00:00,76202.7,76217.5,76134.4,76134.5,723.622,75966.86226748931,0.22067218193165994
2026-04-28 18:45:00+00:00,76134.4,76223.6,76114.6,76208.2,589.478,75954.53728997818,0.33396650032029973
2026-04-28 19:00:00+00:00,76208.1,76208.2,76054.6,76058.1,386.787,75952.16038377993,0.13948203143237498
2026-04-28 19:15:00+00:00,76058.1,76144.6,76032.3,76138.1,310.867,75971.13145798499,0.21977893287973452
2026-04-28 19:30:00+00:00,76138.1,76306.9,76100.8,76289.4,740.069,76018.47896833278,0.3563883878551011
2026-04-28 19:45:00+00:00,76289.3,76352.0,76234.0,76293.6,994.102,76055.49003022401,0.3130740064673424
2026-04-28 20:00:00+00:00,76293.5,76422.1,76290.6,76363.1,1193.504,76095.6685557318,0.3514410863902762
2026-04-28 20:15:00+00:00,76363.2,76383.2,76287.1,76332.6,563.308,76114.29071791536,0.2868177316316577
2026-04-28 20:30:00+00:00,76332.6,76399.0,76318.8,76381.9,292.932,76132.18346141142,0.3280039100877047
2026-04-28 20:45:00+00:00,76381.9,76432.5,76380.0,76420.0,502.56,76149.39605702521,0.35535927661480854
2026-04-28 21:00:00+00:00,76420.0,76448.0,76307.3,76323.1,656.826,76169.13326260415,0.20213796691768574
2026-04-28 21:15:00+00:00,76323.2,76347.9,76242.7,76262.7,572.933,76180.65505902689,0.10769786753544895
2026-04-28 21:30:00+00:00,76262.7,76374.3,76258.0,76273.9,386.74,76199.42865127343,0.09773216157221716
2026-04-28 21:45:00+00:00,76273.8,76380.0,76217.8,76321.5,458.905,76220.10138417901,0.13303395558331724
2026-04-28 22:00:00+00:00,76321.5,76409.6,76287.1,76323.0,798.66,76240.6926287316,0.10795727115073477
2026-04-28 22:15:00+00:00,76322.9,76335.0,76272.2,76291.9,364.901,76253.94116741698,0.049779502543576645
2026-04-28 22:30:00+00:00,76292.0,76326.0,76247.4,76252.4,341.806,76261.99191848063,-0.012577587130026577
2026-04-28 22:45:00+00:00,76252.5,76254.4,76178.0,76206.2,511.117,76267.52053988128,-0.08040190561750425
2026-04-28 23:00:00+00:00,76206.1,76308.2,76150.0,76304.6,617.855,76274.39157566753,0.03960493647794067
2026-04-28 23:15:00+00:00,76304.5,76328.2,76220.3,76240.8,351.517,76280.15183226034,-0.05158856047752562
2026-04-28 23:30:00+00:00,76240.7,76264.6,76205.9,76259.8,364.292,76286.70001715515,-0.03526173913551896
2026-04-28 23:45:00+00:00,76259.9,76340.8,76259.9,76298.1,457.77,76292.91536469091,0.006795696932423847
2026-04-29 00:00:00+00:00,76298.2,76349.9,76257.4,76287.7,708.048,76299.68636039837,-0.01570958017016148
2026-04-29 00:15:00+00:00,76287.6,76309.7,76227.5,76276.4,443.798,76303.91537336283,-0.0360602378373428
2026-04-29 00:30:00+00:00,76276.4,76391.3,76250.0,76360.0,525.214,76310.094414232,0.0653984065294241
2026-04-29 00:45:00+00:00,76360.0,76519.8,76349.0,76470.9,1141.31,76325.42691634083,0.19059583357275317
2026-04-29 01:00:00+00:00,76471.0,76500.0,76262.7,76315.8,786.584,76324.2477169324,-0.011068195475342262
2026-04-29 01:15:00+00:00,76315.8,76362.9,76167.2,76182.3,781.506,76317.6069014461,-0.17729447625476907
2026-04-29 01:30:00+00:00,76182.2,76376.0,76138.7,76366.7,662.364,76314.97362723555,0.06778010959828923
2026-04-29 01:45:00+00:00,76366.8,76633.3,76344.8,76534.9,1825.363,76338.29126293585,0.2575493029925931
2026-04-29 02:00:00+00:00,76535.0,76633.3,76465.7,76508.2,977.462,76351.98460899403,0.20459899216237212
2026-04-29 02:15:00+00:00,76508.1,76524.2,76410.0,76416.7,533.342,76358.97450084,0.07559753066007462
2026-04-29 02:30:00+00:00,76416.7,76430.8,76350.8,76391.7,461.791,76361.78408692795,0.03917655071808627
2026-04-29 02:45:00+00:00,76391.6,76494.3,76387.2,76488.1,330.862,76366.15429922547,0.15968553332765306
2026-04-29 03:00:00+00:00,76488.0,76584.8,76466.5,76584.7,580.496,76375.94337067156,0.2733277261339794
2026-04-29 03:15:00+00:00,76584.8,76868.0,76577.0,76841.7,2861.089,76450.17437020101,0.5121317682063955
2026-04-29 03:30:00+00:00,76841.6,77098.8,76751.8,77032.9,3730.286,76555.57459300358,0.6235018279649084
2026-04-29 03:45:00+00:00,77032.8,77051.9,76900.0,76955.7,1408.451,76594.33460432335,0.471791285273797
2026-04-29 04:00:00+00:00,76955.7,76977.0,76839.8,76883.2,1310.894,76624.50920970667,0.33760841401977937
2026-04-29 04:15:00+00:00,76883.2,77028.0,76883.2,77003.1,868.27,76645.13936188167,0.46703631971783754
2026-04-29 04:30:00+00:00,77003.1,77432.1,76978.7,77274.2,6507.893,76791.65583164018,0.6283809915725203
2026-04-29 04:45:00+00:00,77274.1,77334.3,77206.9,77224.2,1744.831,76828.33350690616,0.5152610697435656
2026-04-29 05:00:00+00:00,77224.1,77270.0,77156.2,77179.1,1220.895,76857.29204430943,0.41870842327497626
2026-04-29 05:15:00+00:00,77179.1,77239.0,77150.0,77236.6,867.021,76876.67821213474,0.4681807229913034
2026-04-29 05:30:00+00:00,77236.6,77268.4,77174.4,77203.3,719.176,76894.71107053052,0.4013135951397618
2026-04-29 05:45:00+00:00,77203.3,77298.9,77203.2,77254.7,818.676,76922.44452178292,0.43193567271901856
2026-04-29 06:00:00+00:00,77254.7,77294.4,77146.4,77180.0,983.093,76947.19234762611,0.3025550969061024
2026-04-29 06:15:00+00:00,77179.9,77185.0,77037.1,77049.5,1553.707,76973.13393998695,0.09921131712344335
2026-04-29 06:30:00+00:00,77049.5,77072.5,76968.9,76969.2,1925.909,76989.41702799937,-0.02625948965429998
2026-04-29 06:45:00+00:00,76969.1,77019.4,76888.0,76978.5,2078.518,77015.72985243621,-0.048340582511579626
2026-04-29 07:00:00+00:00,76978.5,77048.0,76965.3,77044.1,1395.363,77030.58625007629,0.01754335593376548
2026-04-29 07:15:00+00:00,77044.0,77067.5,76986.1,77012.2,477.702,77040.17514164167,-0.036312406598551714
2026-04-29 07:30:00+00:00,77012.3,77140.0,77012.2,77079.7,867.198,77050.46749094946,0.03793943113189613
2026-04-29 07:45:00+00:00,77079.6,77079.7,76951.0,77003.8,684.854,77055.67610105981,-0.06732288091505885
2026-04-29 08:00:00+00:00,77003.8,77043.6,76936.7,76982.5,700.478,77063.27186609659,-0.10481240173261576
2026-04-29 08:15:00+00:00,76982.5,77113.6,76972.7,77060.6,523.478,77091.37000686757,-0.03991368536429051
2026-04-29 08:30:00+00:00,77060.5,77060.5,76921.2,77019.9,572.756,77107.29662375686,-0.11334416791100461
2026-04-29 08:45:00+00:00,77019.8,77028.9,76974.0,76998.5,265.553,77113.66523621372,-0.1493447832637078
2026-04-29 09:00:00+00:00,76998.4,77030.7,76918.5,77025.0,425.419,77122.71568747483,-0.12670156464770596
2026-04-29 09:15:00+00:00,77025.0,77103.0,77005.4,77085.7,456.215,77126.94689583496,-0.053479228071442085
2026-04-29 09:30:00+00:00,77085.6,77243.7,77083.3,77216.0,1088.958,77095.9217677136,0.1557517304847668
2026-04-29 09:45:00+00:00,77216.0,77774.0,77200.0,77605.5,8787.87,77228.6628280332,0.48794988566086916
2026-04-29 10:00:00+00:00,77605.4,77777.0,77596.7,77686.1,2520.088,77271.49185481691,0.5365602956936462
2026-04-29 10:15:00+00:00,77686.2,77873.2,77660.2,77847.6,2478.411,77317.48751514149,0.6856307698238402
2026-04-29 10:30:00+00:00,77847.6,77855.0,77508.4,77520.0,2909.322,77348.46597503523,0.22176784348914463
2026-04-29 10:45:00+00:00,77520.0,77630.1,77506.8,77575.3,955.898,77357.66704041907,0.2813334061214953
2026-04-29 11:00:00+00:00,77575.3,77635.0,77472.7,77535.1,1091.336,77368.85963336349,0.21486728307008165
2026-04-29 11:15:00+00:00,77535.2,77572.8,77440.0,77469.5,851.185,77386.2163880265,0.10762073126292046
2026-04-29 11:30:00+00:00,77469.5,77639.9,77459.8,77529.7,1129.888,77416.43107763266,0.14631121687042312
2026-04-29 11:45:00+00:00,77529.6,77654.7,77499.6,77552.5,967.109,77453.89705340599,0.12730533949249764
2026-04-29 12:00:00+00:00,77552.5,77563.6,77255.0,77292.8,2131.935,77468.2445748464,-0.2264728932600045
2026-04-29 12:15:00+00:00,77292.9,77389.4,76951.0,77112.6,4213.733,77434.8262558411,-0.41612575558246423
2026-04-29 12:30:00+00:00,77112.5,77145.1,76945.1,77124.6,1819.546,77424.67815315817,-0.3875742984227298
2026-04-29 12:45:00+00:00,77124.6,77188.0,77100.0,77110.0,875.772,77425.46144861398,-0.40743890021674906
2026-04-29 13:00:00+00:00,77110.0,77179.0,77035.0,77146.1,1046.678,77425.09197689222,-0.36033793408405324
2026-04-29 13:15:00+00:00,77146.2,77225.7,76829.6,76897.7,2704.133,77398.41113728315,-0.6469268941387369
2026-04-29 13:30:00+00:00,76897.6,76897.6,76529.9,76529.9,6686.888,77288.74502801907,-0.981831219725424
2026-04-29 13:45:00+00:00,76529.9,76850.0,76385.0,76748.7,4341.159,77232.98494336262,-0.6270441880729665
2026-04-29 14:00:00+00:00,76748.6,76751.9,76501.5,76553.6,2001.403,77209.35119600217,-0.8493157704919544
2026-04-29 14:15:00+00:00,76553.5,76744.4,76480.0,76691.2,1853.607,77189.68849590777,-0.6457967451626679
2026-04-29 14:30:00+00:00,76691.2,76850.0,76544.6,76572.4,2149.696,77167.58796862331,-0.7712926946288906
2026-04-29 14:45:00+00:00,76572.4,76638.4,76441.5,76540.3,1701.545,77072.56452764716,-0.6906018126024948
2026-04-29 15:00:00+00:00,76540.2,76607.5,76115.4,76226.6,4061.513,76972.10524364344,-0.9685395004900158
2026-04-29 15:15:00+00:00,76226.6,76342.0,76158.0,76200.1,2742.908,76884.24028196951,-0.8898316214876443
2026-04-29 15:30:00+00:00,76200.1,76306.4,75935.0,75949.4,4219.208,76765.91679635589,-1.0636449487367443
2026-04-29 15:45:00+00:00,75949.3,75997.8,75675.2,75889.1,4934.892,76663.64687902616,-1.010318332818645
2026-04-29 16:00:00+00:00,75889.1,76115.4,75812.8,76000.0,3188.737,76604.7675066462,-0.7894645807700231
2026-04-29 16:15:00+00:00,76000.0,76087.9,75653.0,75810.0,5383.032,76521.9123218937,-0.9303378604797565
2026-04-29 16:30:00+00:00,75810.0,75887.1,75682.6,75859.1,1898.555,76479.37765908071,-0.8110391036988981
2026-04-29 16:45:00+00:00,75859.1,75880.1,75670.0,75774.7,1572.355,76443.06901014275,-0.8743356576304736
2026-04-29 17:00:00+00:00,75774.7,75988.4,75774.7,75896.8,1506.608,76395.26955520725,-0.6524874617361361
2026-04-29 17:15:00+00:00,75896.7,76076.0,75752.5,75855.1,2459.192,76317.99831033965,-0.6065388513693908
2026-04-29 17:30:00+00:00,75855.3,75985.4,75840.4,75979.8,1023.154,76286.71450938671,-0.4023171155823562
2026-04-29 17:45:00+00:00,75979.8,76145.8,75893.3,76139.6,1578.79,76267.44366187492,-0.16762547128456887
2026-04-29 18:00:00+00:00,76139.3,76220.0,74868.0,75146.9,17079.866,76055.2381883498,-1.1943137777049873
2026-04-29 18:15:00+00:00,75146.9,75337.8,75033.2,75107.6,6199.29,75949.92507198143,-1.1090531968044874
2026-04-29 18:30:00+00:00,75107.6,75322.0,74906.5,75196.0,4022.163,75842.38063708291,-0.8522683909092178
2026-04-29 18:45:00+00:00,75196.0,75476.1,75177.4,75470.1,2242.011,75778.27895087689,-0.4066850753850733
2026-04-29 19:00:00+00:00,75470.1,75533.1,75331.1,75529.0,2305.551,75745.37766278563,-0.28566451110578556
2026-04-29 19:15:00+00:00,75528.8,75564.0,75406.2,75488.5,1318.28,75717.47909549349,-0.30241246569329444
2026-04-29 19:30:00+00:00,75488.6,75493.4,75251.6,75395.6,1506.193,75681.89002426599,-0.3782807540538267
2026-04-29 19:45:00+00:00,75395.7,75530.0,75390.7,75518.5,1102.529,75657.96346333648,-0.18433414931140713
2026-04-29 20:00:00+00:00,75518.4,75684.8,75448.0,75484.4,3417.399,75613.76057980677,-0.17108073823446288
2026-04-29 20:15:00+00:00,75484.4,75650.0,75474.4,75634.0,976.923,75588.34630001451,0.06039780233355656
2026-04-29 20:30:00+00:00,75634.1,75826.7,75533.3,75722.5,2014.189,75561.08234248623,0.21362539088856652
2026-04-29 20:45:00+00:00,75722.5,75824.5,75617.1,75636.0,951.527,75539.69480358748,0.12748952277729492
2026-04-29 21:00:00+00:00,75636.1,75812.9,75562.3,75747.3,1165.471,75519.6706679344,0.3014172732115048
2026-04-29 21:15:00+00:00,75747.4,75860.4,75747.4,75788.5,733.791,75491.0728757987,0.39398979623808716
2026-04-29 21:30:00+00:00,75788.6,75940.8,75752.1,75899.0,852.12,75485.76092303789,0.547439771301283
2026-04-29 21:45:00+00:00,75899.0,76061.2,75876.7,75883.1,1064.939,75486.31044117225,0.525644393677162
2026-04-29 22:00:00+00:00,75883.1,75933.0,75801.3,75933.0,1065.479,75483.03294302334,0.5961168217979625
2026-04-29 22:15:00+00:00,75933.0,75966.0,75775.7,75804.7,1002.243,75470.5310611603,0.4427806908750718
2026-04-29 22:30:00+00:00,75804.7,75937.3,75804.6,75930.1,541.003,75465.67899937862,0.6154069065292671
2026-04-29 22:45:00+00:00,75930.0,75930.0,75847.9,75884.5,692.415,75452.83266393012,0.5721022270860785
2026-04-29 23:00:00+00:00,75884.5,75956.8,75823.0,75945.0,566.038,75481.32954322865,0.614284962357212
2026-04-29 23:15:00+00:00,75945.0,75948.5,75651.3,75733.0,923.349,75561.026701001,0.22759523858709324
2026-04-29 23:30:00+00:00,75733.1,75832.9,75733.0,75832.1,765.318,75635.20460153634,0.26032242459176375
2026-04-29 23:45:00+00:00,75832.1,75849.1,75731.1,75749.9,424.447,75662.75941477781,0.11516971611421295
2026-04-30 00:00:00+00:00,75749.9,75830.0,75669.6,75680.2,872.901,75686.12620802695,-0.007829979315715115
2026-04-30 00:15:00+00:00,75680.2,75782.3,75612.2,75782.3,749.337,75699.83012061947,0.10894328197186472
2026-04-30 00:30:00+00:00,75782.2,76150.0,75782.2,76053.6,2852.108,75758.07192555285,0.39009450337855317
2026-04-30 00:45:00+00:00,76053.6,76300.0,76053.5,76199.1,2211.82,75810.47324068961,0.512629380476959
2026-04-30 01:00:00+00:00,76199.1,76315.0,76134.6,76187.1,1512.776,75880.45519000452,0.4041156701388367
2026-04-30 01:15:00+00:00,76187.1,76377.0,76130.1,76303.4,1065.151,75912.35466783449,0.5151273911560019
2026-04-30 01:30:00+00:00,76303.3,76371.6,76184.9,76301.8,857.299,75948.765804002,0.46483203809929
2026-04-30 01:45:00+00:00,76301.8,76445.0,76158.2,76193.9,1313.447,75979.85592365322,0.28171161124845406
